x1,x2,x3,x4,x5,x6
-105.6432763824873,-94.36342545901866,-129.53673606425198,-114.86760125687876,-96.59812965731204,-118.07094315882847
-31.884733776108437,-28.259690570096105,-35.16807671110382,-31.032061459792253,-35.85752624436292,-43.98093169072957
-8.1995312145887,-7.549871859207132,40.7139673685608,108.01323292089845,-3.2014758813479545,-3.7871990179364037
-269.9175247260828,-265.6476482710479,-197.75611358558723,-225.54135334533274,-246.4259493577887,-244.07982933696294
-116.22562653887542,-154.55004000064645,-127.55637737754107,-166.0123414759057,-83.49226951745567,-85.81226307002731
-59.80058841555852,-45.1766767546357,-71.16530793187923,-70.14427857771788,-65.54121270990585,-38.6870895912856
-68.49235710949188,-58.13291567401194,-75.49858818664647,-59.95775210270452,-89.32603442314797,-53.59590911835046
-25.47107058321901,-32.13999242721432,-13.282147044385944,-24.311487915562758,-24.396189572171437,-29.485219442363306
-14.783951118200187,-37.29765246909585,-5.143892470129972,-9.979866671414237,-5.253150970851568,-5.325661283414768
-241.86817842240598,-224.00687315936815,-259.36390657139646,-292.47884210146987,-226.79684596137736,-222.6288590145489
-156.50978804434988,-166.8025108639912,-111.47457885237176,-155.81863565588944,-103.9375269435877,-119.33412245674484
-36.270599131385566,-27.65505028314738,-67.52689304554742,-79.18664935327817,-108.27014714191759,-100.94583812011507
-38.91644759432572,-47.308418696023615,-107.12442534592601,-92.93187526356671,-130.30122166586472,-126.45255197019436
-12.949757341879433,7.634912565739295,-41.653347605200565,-12.768707344197995,-42.199911998347574,-35.56114471800028
-113.60197185716171,-148.18118234151498,-123.48228555078433,-134.13584429248667,-86.60815566148126,-96.68462920447075
-216.00220289108725,-222.84487497555588,-243.4134109265661,-210.24716228674947,-232.43553677813452,-218.34782992255154
-151.1942237830998,-162.3022127714162,-161.82932708055228,-157.08308960329245,-184.21112029161606,-202.10187020678882
-17.03483992728312,-40.211019029141575,-30.602220286651978,-52.65313400830536,-64.9541844967616,-72.2839681854967
-51.39769549808071,-110.66261953002116,-61.6465671661543,-107.33773765038063,-99.21551464116855,-98.25362655201307
-1.429291515188296,-1.5260157532430119,20.05362186511896,3.4648526335548686,-26.483078170877928,-14.47596554934057
-173.59633862642502,-176.8303095332286,-172.17613127230365,-169.88846627365388,-168.59101015022586,-153.23175339487608
-263.0293433782849,-296.11243006441595,-301.70066192701955,-289.9344300257738,-295.2656771007981,-273.51413414583374
-150.36852644060426,-151.41694507550875,-156.6141881625787,-163.42634950210405,-157.0606628091875,-148.84928635243818
-42.93189118585616,-54.01959507524643,-19.2885458037597,-15.61199299524493,-5.8541727035554585,-13.885754460282039
-66.17067906134095,-79.05980289481995,-57.24272320892488,-47.22049546785026,-17.113740516297216,-14.825755156877623
-17.72222353444966,-37.419430603049946,-19.085921960856176,-29.815514458144595,-8.912122263925127,-12.545044785250095
-138.62875314110522,-96.75270191126306,-135.14995820434396,-79.80306996322376,-130.00137526051398,-133.43890265067694
-240.07842321849168,-229.97448550177555,-247.63447852731625,-239.35403506220334,-251.6681299597578,-248.96538023346264
-147.4693187080228,-146.20131213393682,-161.84462196418636,-156.50908701980805,-143.7805237436906,-124.55654417150356
-79.4734369589022,-91.848922399067,-48.79946454687927,-48.86934588321687,-38.835579240784845,-48.188066709102344
-67.33129345594097,-103.16058612401109,-49.82477464089631,-80.93661407379048,-43.502586337612364,-54.28038838940706
-19.644485947800018,-37.39692470268235,-17.5728961316099,-58.265595935792895,-30.260918422460723,-24.777338747486436
-99.50346581542736,-61.36688516650269,-84.01535479089554,-59.71335071917784,-128.10408053594213,-129.85558271012746
-290.23575526288084,-297.72274450954006,-279.1296871218531,-274.5017885759939,-261.61441567949333,-263.78406145362493
-177.81613659157364,-153.8020114563309,-177.49050696833464,-193.6355636023563,-156.1051507158824,-169.64920532911407
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-60.8296043847315,-67.5976987767492,-78.78817768263266,-70.56947284925772,-65.15898211443019,-65.02046756220373
-58.67601423875761,-50.2984097001024,-82.50712110217447,-65.10794931164658,-62.14823211357301,-57.9064435168961
-14.947354236034931,-13.262718525264154,-28.060231599544018,-18.113163719553203,-23.388299025722322,-17.436307603407446
-3.6139811328470097,0.09383365870642824,19.037136954062134,40.36476246210402,5.2337056729278615,8.901318822830218
-97.07382024407512,-101.22612086835554,-63.72749312176385,-50.10670499051559,-88.22078273580782,-91.74991624730352
-42.92665731547429,-56.39121887803899,-46.704045758882806,-61.47194004257604,-30.72972503732642,-31.219381483901298
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-21.119932290754868,-18.579320390694516,-22.844100963020292,-25.953065052845684,-23.752706161218224,-33.845875780146656
-27.062063529250512,-52.545914733000835,-26.32000374481071,-37.75676030326639,-42.60704964971626,-26.26967364925295
-7.419344413583332,-2.032065775761378,21.305817320538154,6.7999383029575835,-0.24515819516918355,-4.360359787106673
-71.35642879900556,-81.54632132453034,-62.58946386312619,-84.38969691818744,-82.11272307855697,-68.97789432710776
-101.51813799211473,-113.81391830308772,-132.27561984346195,-118.78489269712486,-118.3066690120147,-113.14497554588841
-49.027998640808434,-46.62339062641529,-51.040275673352646,-49.641596153700746,-48.474170228495396,-47.23292991103126
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-40.319089174828584,-44.99549971557406,-30.32707361469024,-30.160117016928538,-23.484358363025905,-29.73629999894352
-37.10434510096487,-59.627452578726476,-35.80162584026595,-36.104866220770134,-19.215032609789056,-30.447570607447048
-16.831568740103503,-19.036586355307296,-10.802648999704324,-13.388046626179445,-10.771680200689888,-12.876197140237968
-59.61412982359838,-41.17966653491023,-47.97008930197319,-25.405010086780322,-67.48772461758416,-66.21469828641531
-99.02237922305139,-103.18381570485465,-104.78177588173854,-101.56644047309304,-96.21362177341705,-99.31065663809582
-61.49501101032763,-52.691362629551385,-59.37525342993288,-67.97654621497715,-54.54333216414271,-57.213790666363266
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-123.76649807097914,-136.82254341421125,-116.86835775343395,-122.31370214882007,-113.7262803310863,-103.72436403044838
-82.23097023855591,-98.96988874932175,-82.13070356992756,-114.79629685911625,-96.14514572926646,-79.05581148603639
-25.262241980630495,-20.956549251884038,-31.382376478475816,-40.26063783759413,-15.16697858490913,-21.03145417885126
-67.2269488410344,-41.40484974285744,-53.36458656010879,-47.437054327224644,-87.29519166356211,-77.15511484296306
-218.02537224860868,-238.05618713779745,-190.3408696358572,-127.35985281040044,-225.3238024615164,-222.31566740990772
-177.81090728447006,-173.61683770839224,-192.27389293399332,-215.29760626733415,-172.85765188478138,-180.68431321010684
-61.19035104995369,-72.52580158846183,-69.67756692215733,-78.72726141767626,-96.660195101792,-115.99387615787711
-100.42102470265824,-96.78618681113038,-96.5362166532709,-95.14248013236991,-95.52341328306427,-115.2532941316234
-21.07563728637324,-18.603336099485063,-20.74200179842395,-34.10599072448761,-21.460726546958032,-40.62150289435769
-7.711712343391664,-13.903342105835344,7.138865801176737,13.127069990388401,2.125676006074493,-1.1816615842047484
-177.7076612041729,-203.9594798489645,-99.50385059433522,33.412354564762296,-170.74908703437865,-137.40663811821338
-78.2144437937628,-100.99336457713302,-98.37020849067132,-158.74562871949655,-82.51811530281505,-71.47409195059925
-46.996046079041406,-40.46564350551883,-96.77306508241024,-72.63172211485735,-79.46533741343464,-91.41552779651819
-95.77146682983116,-68.66267486010943,-95.3032495926309,-90.15339235828293,-71.37493712664977,-84.95318657954505
-34.953163373752744,-37.4033324332692,-25.72188664618386,-32.35849741502008,-22.447745589299576,-28.45293391729143
-15.103828301125684,-32.42921262278326,-17.503668872897986,-99.79265819527258,14.96101399729638,11.520952707355105
-274.3254145963359,-227.4899527246584,-251.90829193369643,-253.56299770425892,-232.61119978710332,-225.98297657045802
-138.60211859936663,-161.50650136982782,-91.41822268538628,-138.30011942952737,-82.40068887445092,-119.36385687609071
-29.4302852184307,-41.37142560969594,-75.28319594778867,-94.92384688757691,-112.77444202690225,-119.05090300413863
-70.76942596727014,-72.15152704182152,-118.5753943469561,-104.1489361976581,-98.16801568951605,-97.14904704423408
-8.275071595674772,21.563346953759744,-29.295683076093486,24.38764020299385,-14.793325371098073,-16.559664828641022
-131.60537899203769,-139.38983905300788,-122.31500583357447,-137.62202836651045,-111.68802311853942,-103.69396911349423
-209.5621795556971,-209.40291582176545,-243.09550162541288,-231.02369623042733,-230.58035282310877,-227.3431858331537
-156.81990219203396,-177.93886180778208,-158.12282860839613,-158.11251854637268,-174.54749074722454,-196.55126676577927
-21.6869293419521,-20.84835764436657,-38.58791238097489,-68.1149206221768,-47.47987430439082,-41.94035893778991
-31.459482606323117,-33.15701143340938,-76.9609331133581,-52.51627835973784,-60.119480560971425,-50.046051853112274
36.74168734547917,35.55788909488877,57.75060663417035,50.5560748671953,30.549354111267803,30.39117168864553
-160.79125802858883,-170.44630606828485,-145.25995360135505,-152.46008626841657,-152.67375005822905,-155.39439276551272
-197.53315843654312,-183.16102074500913,-181.7337101427676,-190.78477289265683,-188.1583435002651,-205.27709491716294
-92.48138368686502,-88.39297043263561,-81.23130790756586,-98.33992801612254,-99.38950529741585,-107.50173754967471
-50.305018516608946,-62.84753958048515,-15.862580874853125,-35.831477078193345,-18.297601604337032,-11.774397860373979
-38.3283256249866,-81.57938410100216,-16.493303251529344,-21.702155093493833,-21.24462563768719,-11.699280797503292
12.920154506120243,-18.056504747438233,17.292168039766675,-16.984320443171164,-4.980807299088327,-2.7865731160905125
-144.4435303565685,-92.07007489478009,-120.23740408283032,-99.15473676032907,-147.26744744796932,-136.58070541886508
-233.38333321616233,-222.8968004033976,-211.36272465760305,-210.22506798492265,-217.85782274602687,-218.91700055972157
-154.0342662320202,-154.78564472367594,-147.37068439215116,-166.3899016427858,-121.42465362967951,-129.75235819015128
-72.87249429005396,-79.32968445872541,-48.69627199391744,-47.66476944688424,-34.86376641694672,-27.8063592259817
-38.859708924827416,-63.85220883593023,-40.9583541185428,-50.58893620973259,-36.50897869636959,-30.521058218353858
-1.5122072711064323,-24.47693665664711,-11.595044883472639,-9.975093414888358,-12.441687680331905,1.005114967570312
-132.9463510367709,-70.59121555050314,-104.38164543480653,-68.05221525153486,-143.48606807378974,-107.46987866858163
-211.2384090121362,-219.4502365449461,-212.30836262870966,-210.84532769697546,-213.12360111881367,-219.77106601181845
-123.88843077187693,-127.30472892646902,-145.82810175065947,-130.0686758178853,-131.25144412660703,-125.28546366741676
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-113.644468603146,-134.56792758156024,-105.23048720489685,-92.91603059251895,-92.31192570704822,-94.43191669477514
-94.65592947946305,-96.52853011761373,-85.65718706922918,-109.31873978010955,-87.6346165011217,-94.83281022673576
-19.340771957511663,-24.445246148036123,-44.55859944831557,-33.752550316448946,-4.875904230724598,-33.30066097994433
-64.07432246477526,-35.89732708988207,-59.00997668181202,-33.46905613188943,-94.47707898400562,-72.64502274728895
-220.55703502111274,-209.91343819549923,-184.65532782672113,-147.70139840756906,-225.6489229146288,-215.93490967900007
