x1,x2,x3,x4,x5,x6
-3.0877768226076435e7,1.3609739156538457e7,4.974678407703774e7,-1.2172147554734495e7,2.4114701689270265e7,-1.1147603292224213e7
-1.0331066759369497e6,-3.3838392781273318e6,4.74545815252929e6,759208.4287796761,145599.7983212537,-694204.2251868488
-649.2706200277592,2834.1598103323204,-589001.4716441701,-4824.796168186775,-31232.30178887875,-15133.142617742971
-856907.9134487842,715936.1323484557,5.712691403792638e6,-188553.86251834367,-1.4061605567348388e6,-57808.322650228605
1.3687480722028432e7,4.679370695280595e7,1.1051580625634079e8,-505928.94857917854,3.3582535512189795e6,2.594623755865855e6
-2.0131543707817037e7,3.220454941980412e8,1.5720742087280226e8,-1.0292282115981271e7,4.579111186283814e6,-2.4319071626047194e7
-1.426320421106845e7,8.15251463432309e7,2.3716626267529227e7,-3.9785914593696264e6,-1.114533066902177e7,-3.8564998353576525e6
-152597.01454849337,-1.4164780576887787e6,-8.354012392548494e6,-939582.6929938879,-4562.847055361813,-1.543057834559323e6
-2921.4765372896027,4402.814309424218,-224092.7009024374,-22513.78275993474,-1462.329179907622,-33292.475381900906
29092.48372954997,-624219.6393068096,1.6641631920938834e6,-6204.036493485542,-554957.3102414183,42752.00052676251
434426.1645873177,2.5171746451725257e6,5.10527756167798e7,-1.0773903441287642e6,1.118208257466051e7,-1.0024913286891652e6
1.7850309994607286e6,4.393294818792039e7,-7.939488106391115e6,-1.0502832784528877e6,-5.2747269199412055e6,-6.979756883810234e6
1.1633610772930505e6,1.6456386669597605e7,2.5767579422476336e7,-1.7463316557988466e6,-3.0027024790668655e6,-978511.1528815832
-300955.76088130946,87406.86593621777,1.8265649248105104e6,7874.381628510652,267241.68431069644,-30167.011743630293
-2821.9399032971187,69.64956548655536,-128322.3914036587,-90.4115710049958,-443.94517027902305,-109.1925786299587
-129113.50271525973,34631.623867237795,-33295.03747597824,-29522.52374842274,-1.381822752454005e6,235734.55524634838
403051.8817699011,-2.7219694797025165e6,-243039.89969639425,-402369.7712930015,9.286631956203382e6,1.1623197966839145e6
-1.9783064348560115e6,-1.454402703495548e7,1.3750990565188244e7,-1.472557408162457e7,8.022192218714727e6,-163429.32081246783
417090.443436011,-380979.4202312727,1.3939606658547442e7,1.7047422647200488e6,2.2482779251790848e6,-764296.2119475469
-238829.19173301797,123650.51166413187,-1.0985289088427636e6,-70265.52477861586,25485.749937776585,-40192.39698845284
31767.295466611646,-43798.110429901695,176526.3377607797,-37031.38345296298,-104453.06384250241,15634.377922307529
-3659.661423752883,37071.66540135426,418662.8009480773,-103562.62634604717,-26171.8635245828,215233.02591085492
-1.180717126999318e6,-913621.0246880773,709535.4055127474,-492602.6918589078,3.6089349402986877e6,912036.8618185178
-1.2823223956927168e6,-2.1239260197449997e6,-2.441166713228948e7,-3.81902399660377e6,368928.11619163724,3.324753848119612e6
2.68414951123023e6,596367.0904875436,-1.3000133604673324e7,5.150260351633384e6,-1.4826752101903455e6,-219912.13302682096
241935.29831989942,102838.66550843685,106436.5523006558,-144356.35538456743,-316589.0066937645,12194.764619309954
-73462.35548297195,-44664.71457268616,-118456.50602917092,63060.551178598485,-86809.74004889591,8476.366208367095
-6527.083136913569,14502.371735823632,82726.40484056111,31381.962302826574,-5877.320597496221,-11521.428513663686
-2.1561126343550584e6,253283.41627670045,-4.38851564986103e6,78589.30136174319,-1.1119853482495495e6,-97936.44442137539
-2.17243988410098e6,1.9868300785476482e6,902244.7507704897,-7130.797957635421,-5.14797906333271e6,-878683.335957225
-1.302378745014571e6,-773584.5736598873,-2.4791653493982013e6,-297279.5187130539,-1.669703722023236e6,-1.4682534822299418e6
-453972.7322055692,-181415.68044508892,-2.1427656974053197e6,-49140.90209478402,75224.94783397597,4796.680469262167
10379.575011078741,35056.35351105296,549539.1788173651,-16082.91517709843,-24248.256824602548,-15675.698465337986
48057.86189130927,-554689.1271896847,101368.51729678313,148701.4790049539,-683802.950039238,7839.028916686947
3.701997901104943e6,-7.13343431011648e6,-1.1032498850378549e7,3.479443845583076e6,-1.950316981710414e6,-533987.134819857
8.82875206525356e6,-2.2336590998804215e7,4.8211864291466355e7,-1.2284443289274082e7,3.593951480597868e7,-4.653764362928557e6
-3.7678645928214164e6,-1.902428420817914e7,-2.7423756300299082e7,-4.869892955714641e6,1.6841900004343845e7,-2.0014442370065937e6
-290258.5268683611,-3.5095454001415544e6,-4.657283302789585e6,100385.42688243659,-30166.261193344653,87121.92740892286
3061.9485887274677,49610.30819765696,134905.94916301608,67.73302599781503,34258.92201739933,-8410.20197238364
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
342251.45412870066,-4.503682793230497e6,-2.473608087802615e7,-622898.296088497,-1.4814027298305659e6,-1.7078619554381284e6
1.6315964191205872e7,-3.502446341605144e6,-4.24541583793658e6,3.9053013894650885e6,-1.3109037332272528e7,-1.2425749076944198e6
-3.453065668608748e7,9.630505113610715e6,2.0033050014499452e7,450390.2490645876,-1.1167587763673584e6,-1.3462299527008422e7
-1.8363427327682387e7,-2.208196533209789e6,1.9697953032503407e7,1.132167673681263e6,-1.001195147073087e7,-7.275455882918257e6
-1.0767217963109817e6,-1.1798868293093012e6,6.2777055156165855e6,654586.6120823299,-330541.88024203223,98434.4803037462
3313.93158534077,500.4166872167223,-508797.69777941296,1260.2825836781433,-34554.93781713173,-663.9413582861317
334208.02797014517,-5.342800490554723e6,-4.617379880500326e7,-362734.51199568046,-1.4524382615875495e6,-1.419932576395951e6
6.236502640430908e6,5.744174281020176e6,315993.83032393706,3.9175642674366925e6,-1.1106099612571858e6,-2.6006287736726934e6
-3.1084042440912973e7,1.1776371415064122e8,3.2365377397832376e8,7.388705277093808e6,-1.7872808949670535e7,-3.100466174152038e7
-9.684381331834834e6,3.356302749415596e7,6.502893487324165e7,1.516808265719457e6,-1.0843593575281084e7,-9.714301641047528e6
-89049.63719375913,-36955.511698587245,4.340242292140836e6,-53505.071902478216,135794.92653917722,-176598.56661729747
-30.10660921323059,720.0717508650032,28265.20126040438,-848.7326754452268,-5543.258730543304,-1473.577764379243
32337.35618222401,-1.4224424472331249e6,-1.3056500154003907e7,-226522.6316406084,83288.53179885134,-525349.0920901505
543684.7981093915,-2.813932965508562e6,-2.2395365450248923e7,-1.9257567823519888e6,2.0816203602900065e7,-3.104135463402006e6
-1.2786325884578624e6,2.2249254080891952e7,5.047687662454542e7,2.538122092611521e6,-5.782212649958119e6,-9.693137735906126e6
-1.838236232074758e6,9.670346385760989e6,4.8873380190408975e7,-544357.5603810442,-2.208299896347872e6,-1.0453907143656601e6
-564093.404849394,189404.04660810673,3.543885033658933e6,3843.566640255776,77485.46850399084,-67759.33716167758
-1806.1332568706032,123.7055808340322,-110952.94350234304,-72.7576219220379,-5762.8321094789935,-257.95894645342355
-179440.45576574467,-23003.395026303006,3248.712299153465,72213.89891762508,395728.6858781652,12918.829832914853
285308.4300488885,-1.213051734603821e6,-5.106132894601285e6,-991283.5262249621,8.31361544620182e6,125758.48551701664
-1.1706360721900554e6,-5.78970129719512e6,-2.394029276066133e6,-2.0548901605255094e6,-1.3824503367023626e6,-133966.25107424153
-79968.36827590187,-600100.4947362414,7.690894670317285e6,1.305109614892388e6,-1.8404920743604947e6,-347049.188853237
-335811.53759530484,62399.79629622419,-612100.5217968101,311496.6087545522,1.2206750933144602e6,-94794.82850151938
39054.6328040772,-51074.23784042644,168566.19774566736,-52939.05156777691,-130418.24335632627,14026.057514413815
-54594.31836945886,-26204.639321252944,15264.195609515798,-23097.42183056008,-23879.151379794635,-15694.969795616069
37745.99395012761,-453927.56855599105,982149.3949838892,275328.730863176,2.638411052641702e6,101775.02359368997
18394.13773249747,-910248.7839579075,-2.547760993575134e6,-699027.8183438197,-8265.76755528267,2.564421371003195e6
1.6917565477068333e6,1.4875944307540965e6,-3.3839650379683613e6,-76098.89019128922,-1.7426194552594833e6,-11776.524751739606
248558.7035136298,36987.86363723339,694643.2287245094,70.73258387063834,443579.71047127165,-29183.90854270786
-88809.21380653158,-49389.008495764494,-117971.79075773088,17950.385451107075,-123815.77793307876,242.4017936179511
52621.110469074985,-29561.728535625785,516388.5901059331,-1014.3864644958426,5739.803246462615,7890.053205047888
-969947.0085019629,270927.05660726887,-2.610185212314156e6,257036.91762340794,-11455.361893007825,-280008.1981329941
-1.4210508064677601e6,261796.51378266866,-2.0705738355724476e6,-1.82399287189805e6,-2.7790910945751057e6,-845093.5759661699
-764163.4774942796,142494.236343078,180263.98818329233,-977655.3264549683,-1.55421223466769e6,-1.5401996802157175e6
-69153.96437056686,-124397.78597436259,-1.518534073655598e6,-55555.32023475956,80464.32139935311,104558.24994958311
6950.293932434832,42375.533464798194,658410.411990401,-14829.851899238998,-13934.987783596796,-15922.799766629378
64092.49269258968,-481717.79624271696,-39982.846610406894,-176929.53059144015,-81694.790374227,-223987.11370897817
3.3233405688582836e6,-3.874633153644292e6,-1.1218102030626262e7,2.622469580851223e6,-1.9287973629878662e6,-1.0797082606592837e6
1.0504893560947271e7,-2.040429693803962e7,1.034378429490322e7,809241.469016697,5.491963113489055e6,-1.975467628971945e6
133503.5453716324,-6.769075091906354e6,-3.0803773812967002e7,-124026.88228265327,-3.5318345282271286e6,-460530.7986872452
513784.01982747955,-1.0939221413163056e6,-5.9415347049718695e6,221608.05396645924,-207267.25107912123,532085.6934431947
7329.704487357837,48400.3414827434,117955.17673152642,292.2647663051303,43965.71478822402,-4944.694500366241
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-503598.2610802311,-3.8968730583041166e6,-1.2538795848151563e7,-2.5050979168613786e6,-396294.025191879,-1.70990428131223e6
9.86324740818559e6,-1.032037562899954e7,-5.345709210626321e7,4.720711553674936e6,-1.057079042349252e7,-1.551822274889567e6
-5.7625023194825895e7,-3.3502211700412728e7,-7.113859798180118e7,-711192.2749727165,-5.743040183196263e7,-1.1578920546080224e7
-3.566290430345724e7,-2.0213326342211876e7,-2.9784032767915964e7,-2.3750523952101795e6,-2.1067488720612936e7,-1.0191597516902816e7
-715770.185406925,-422573.75016567943,4.298528225708919e6,202462.28555571855,-132869.85137005206,199588.26486701914
2490.0670931336813,9651.447150070448,-604339.8720088368,323.60581078977543,-46974.093450613334,3307.2236464121465
-1.3864731516287252e6,-2.8680579264569865e6,-2.3808333697009847e7,-3.952558530512356e6,-1.0488314994985433e6,-2.478453342224908e6
3.833097603365663e6,-1.6173260728007348e7,-1.3390450172814904e8,587231.9077652283,8.386896702803179e6,-296823.01944600703
-6.770038550778773e7,4.678385910743565e7,9.82915037038119e7,-1.142723729672731e6,-1.1636522645847885e7,-2.145778028237622e6
-2.3428585966732644e7,1.3818104392628227e6,1.9007606094211332e7,-1.1254780606188476e6,181883.38783886656,-5.273229519228565e6
-172098.4437639344,110438.34148368117,4.421311467982549e6,-95686.34971213844,188381.77018391067,-45507.19965214633
-417.98438144768284,4617.697399386713,32496.27276027913,-548.3221787351462,-4697.388677174196,157.37493461634213
87356.0107690956,-616444.6494374676,-5.207683705080633e6,-52366.23958303134,119846.73094201741,-1.0395116344807486e6
3.1370524140249733e6,-1.0163170050844591e7,-4.667255345771992e7,-5.141203171010298e6,1.8046627089134395e7,49457.30288565945
-5.951725762454398e6,-4.860699472653424e6,-9.013333861300988e6,-4.72236329200885e6,8.283040645860883e6,-7.960739194085915e6
-8.639920940355387e6,-46394.508528379316,2.0590005007884596e7,496881.9881153701,4.3932434469216205e6,-2.6557254035513867e6
-402410.35996486235,104129.02619950654,3.276610747719527e6,4593.525320253207,98693.56671085506,-42854.39400069957
-1439.6255991642852,-361.588629206666,-86942.5010884216,-61.68181101359497,-4957.992626782873,-373.57191629131114
-80132.1899083697,7276.352548918794,635865.4568648209,250441.69914260288,-252172.73675869757,-29125.40055404467
-181474.16471477604,280403.2631902439,-5.5721508670856105e6,571394.0107768483,3.685739426158241e6,-404531.15656365425
2.028270390596066e6,-3.1248345732696014e6,-8.306180394767429e6,3.370969583297959e6,-6.303714358601279e6,139500.8794896773
821345.3820810737,-515133.27436453383,277589.5804558928,1.8008725791996003e6,-1.7407962107986724e6,1.7530067815378136e6
-304860.88109795336,11903.504002619173,734071.7528382204,459263.4180979252,797396.8267330272,-88259.14633899224
46609.28505388666,-36319.06603468391,113099.49831902553,-52625.50176123694,-142124.56340732874,5202.023704078941
-39029.09074187661,-16074.411987965314,33583.17044022119,16290.67914239059,86234.40287351902,-6029.833972110262
60421.23432836646,719996.7802673187,1.3895615006847663e6,-326250.687642409,647180.9800151275,96001.7092902268
879660.5745474432,3.5259124546493734e6,6.313129091200326e6,2.997882431059335e6,-1.9074070052304287e6,-306957.6266542891
1.8170069230357483e6,2.115437062781719e6,3.800999112434906e6,988361.8573498944,-2.2306027421052814e6,386255.24423068314
10079.721127029792,-151547.7164917624,481270.7862767698,87606.39209979972,274659.3942298286,70594.89859895688
-66230.89326887755,-24434.226725327335,-233948.68969705378,3076.7450089128406,-168854.71489982554,-13080.560874185552
49485.174634510666,-17205.37148080505,324916.6883910889,-4422.434757501072,-4376.750538574161,39586.71458217244
-1.089192783812834e6,2.2473280701365615e6,2.0710466727898973e6,389867.9519469503,696915.2878851618,-316071.5073247042
-127654.24724383255,4.348153677286396e6,487631.01014193834,-283565.53440206475,224916.66541225064,-768090.1707733861
2.0952140974825213e6,-421562.4083276115,1.93359982049827e6,-30616.96728654692,665037.4181677835,-463599.4515607532
40282.80274084045,-76091.49068565802,601687.6970869397,-52249.148356741876,139096.24603685486,118098.02106900985
6860.995249912188,41039.95203175069,463755.89531029714,-14866.44313782175,-20144.19062909279,-16623.931381774513
222114.95703352432,-608111.106442117,-99518.83288599475,-68719.45669919971,560659.7355114673,-302097.4845899797
3.0445657975985985e6,3.351878400743715e6,-1.2051376880577615e7,2.470599023340912e6,-1.9921041139720257e6,-606958.3394075093
1.4028286444556769e7,-2.0835493472989716e7,-3.89470725892653e7,1.6199929064696096e6,-1.2046164716722406e7,-1.5053960056351833e6
-7.015895909598896e6,-1.2804475541218566e7,-3.336316840958846e7,1.5663951111379352e6,-1.0851850711288778e7,-221139.33371871815
-134704.9088240163,-876134.8935936209,-1.8812912749281914e6,186701.98363719598,145372.14166583467,537448.5799684835
3568.982714660291,55730.071756995916,68126.9907413052,-1474.9359911300282,22160.23274134667,-5505.501430764476
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.4146395885873176e6,-58160.21986842188,258549.92660945587,-2.975921690930291e6,-247943.50206048138,-164543.59081192975
5.071924200009355e6,1.9986349693603257e6,5.311478003727077e6,234114.61006094856,3.681235781094916e6,1.7218148671387725e6
-2.146836120944787e7,5.1081614232919045e7,-4.6504695608147085e6,-5.945533102960788e6,1.6968076929750878e6,1.6004445452823094e6
-1.0551977126679888e7,7.258805285580482e6,1.5712306674928e6,-1.2409436859841992e6,557203.7040976279,-1.1854240486722328e6
-91734.34999995165,-137746.20316803263,462936.34155410784,-116504.82008979315,82112.45500949559,-132165.18038706266
-561.6409389573345,3726.264323896932,6437.839320031489,-947.1217396779767,-634.4218453764537,-1206.104362022058
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1331.5849282541699,-177.01794542393804,112813.54790057216,-124575.03636648091,46089.018714732105,-38099.872015457186
-627939.4014779199,418961.47552463925,824186.0534605096,-332517.7754717288,-257608.39103505257,893820.3648059877
-215979.0786990793,1.158045339725623e6,3.661200019759081e6,3.0042581000307146e6,-629399.2041286596,221625.47186067197
500877.5942194512,204274.75258254542,1.7399660539721197e6,2.6010982111211275e6,-358524.03234488604,341621.1249569042
111742.10209388219,-58189.11320000108,26217.388668399028,-31006.919868968864,-46091.600148144935,64430.48964075065
-17803.07168968154,-8740.156974088773,-80368.38132610916,5409.063866992673,-52058.844263620565,-3778.4493179373417
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-25408.568375087063,-328261.14012851706,77453.17902057542,45572.93692390545,400666.5449864644,23450.944448965794
65458.15622582979,2.955152872636527e6,-9.447036629894875e6,1.752262458841943e6,-972143.334831572,-258953.72133511593
4.863849192163879e6,-1.0605784229437785e7,-2.079740481356127e7,-427294.46111616946,-3.948274322610392e6,-788118.3142284093
-3.6671171993263564e6,-9.372115566868382e6,-1.0780563281801047e7,312429.2942902366,-2.166481110019763e6,-332466.26521334425
-83106.86388431788,-640500.6405991771,-74947.03217267609,59005.825833738825,88844.96849857659,66046.3737393148
836.6767587644573,19448.228638411405,6449.317513199295,-769.7417625777094,3705.2177327736053,-2799.9973761095835
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-139727.14535319724,215498.7406022102,-254699.61328026844,-823682.295278103,-3.9445607532307548e6,-300062.9284337475
-329392.82910467294,9.690899167071344e6,2.3203367628720896e6,841878.9057255486,3.7959392918939027e6,3.4721983690178725e6
-1.6937281882890249e6,-1.016418048817221e7,1.076223455537254e7,-4.1583711184337977e6,4.222946088946399e6,-8.425877989578145e6
-5.6513978906138465e6,3.750814449251681e6,1.783011067635934e7,-3.4409780289939344e6,7.778065139660407e6,-3.7820678111591297e6
-30477.91125697075,65452.312397407644,1.372844463658097e6,-19597.141257218962,83154.19338784061,57590.680906139256
-1052.5501636687736,2339.5541827304723,-33207.68595246162,64.73836346542319,-10235.746006137782,4220.025701492794
-62004.80636131459,29746.303750669158,-232789.87736678976,-953995.8230646534,-1.5988389136886264e6,-292634.76749486476
2.3293489715554034e6,3.5610189675501385e6,-3.817530574038699e6,914958.876414613,8.270321383076326e6,3.93457304606741e6
-1.7286570520607386e7,-1.0399286309653541e7,-1.2017823096743537e7,1.099091206388102e6,-8.002810965520296e6,-3.527818001529204e6
-1.0522321540268019e7,1.911466451368634e6,-1.4153794968854818e6,1.3560709940571515e6,237607.372147587,-2.4424317404597756e6
-87240.70420867739,-79301.26656201456,2.1834933579996643e6,-15776.86925810109,61164.34221486024,-33018.15777611267
-1329.27901286438,-246.47354575843096,23394.66653401568,431.2409621322096,2845.4849811225336,1706.0244635042436
192183.51200198385,-38317.921578636044,306425.0354475956,-126301.18039177211,-530351.0201327783,-639954.4138505182
2.8034654966713763e6,1.4520130111252854e6,4.929116787474946e6,1.2035454036946364e6,-732113.5413286285,-395222.3973459021
1.919865796060526e6,-5.449799781353705e6,-1.836054880807762e7,-1.8641930539053798e7,-1.8237335970301375e7,-1.0303298590271395e7
-853873.5722478294,-3.604122225282301e6,-8.071886016421918e6,-5.573752551657209e6,-5.423244312469618e6,-3.0940112680388917e6
-64563.91326218079,-274670.8970679102,1.0169422829012171e6,9641.649447586382,-66004.4192428681,-121.95647295294172
-1007.0299880447519,-600.796626752185,6206.700635614136,140.88972329312506,5629.341124498691,109.84988828867455
-38615.631009255194,89596.47191982422,-19928.857987406933,4019.678992917438,-436646.1107530079,-477514.7334270975
-82338.58877192876,-2.3362406262361538e6,7.098259335473149e6,362407.8622331906,417450.7668452028,-726284.7024197511
-1.8837108278857525e6,1.3657359995069786e6,-1.1204999315677606e7,651537.9165105768,-9.529702972759265e6,-3.012877766690936e6
-4.0556115854638815e6,1.4786249525261049e6,3.982898054582418e6,-522750.9704039602,-1.0613101599595312e7,-775294.4525312161
52821.83695489726,-433534.28707118396,770223.1558656475,-177208.3986648811,33378.20463156469,35787.83841229123
14384.320071851316,12239.142569501739,-149162.55633789345,29375.213521803013,-56017.11845707944,28647.532957265106
20891.81340916926,161728.24043353135,-127839.25989381212,49633.89842663371,-315967.61377311806,92321.11869181487
-859007.5601578992,-870507.3281849398,-1.2358713430430084e6,-14641.856380267856,-2.0107978659166023e6,-145105.31595958883
148108.52986562083,-1.745836710611229e6,4.96866442426463e6,1.6273028927829203e6,-1.4144850645964022e6,-178707.34337277635
-1.2352990471148225e6,-1.3058623496481199e6,2.224516218837447e6,808808.8317386295,502989.6606184638,-432543.09401262266
5153.453311474412,-59212.113393110485,2826.6020472303608,-85904.81311113069,-142171.17014098782,35481.97445572631
-5561.897035429085,-10860.505734731094,42841.8988735694,-1190.0367755469192,-76552.77535707617,7163.461844540706
-15202.855442328873,-12571.508963566865,99367.20053492064,-87903.90775829926,2884.981686956247,-33880.201683360945
-443006.3665485483,1.073250861161875e6,-1.36916272888727e6,-596407.7174924992,-371263.70136945066,11996.167110568886
-72772.43373737142,-1.1545776697704652e6,1.5281284994454987e7,-1.6163457344476345e6,-888379.8934170852,-663458.6731638054
