x1,x2,x3,x4,x5,x6
-2.5136005260287812e41,-2.153709611139742e41,-7.739331719774955e42,-5.086266379923342e41,1.1447421219599735e42,7.460772413664954e40
5.612687405766732e41,-7.575588946897865e39,-1.2942869713170687e43,1.578469682574464e41,-9.50101710034327e41,-7.538579057518773e41
6.295098700925843e41,2.8637401412633313e40,3.0807032546664675e42,5.5524769340379894e41,-6.047206203014148e41,9.767472677276575e40
-5.96526752643198e40,1.5274418971174247e39,5.984654539216104e40,-2.3709009782716215e40,-1.3225699588479807e39,1.787954262826624e38
1.1802666638265445e39,-1.0351599171623643e39,1.0249741042095314e40,-5.755308764965566e37,-3.762320885883085e38,-3.022843244794036e37
-9.274845034246972e39,6.817347263605186e39,9.419967053459108e39,0.0012530561617921485,-9.521580204338125e38,-0.00242336872721586
-2.1969528165246012e41,-7.934185515987052e40,-1.1086749329627423e42,3.345533953892457e40,1.9929743667406852e40,4.0000467858372733e40
-5.918828025184519e40,-3.115846689085322e41,-5.170327513197062e41,-7.02672430843811e41,-1.889673047170726e42,2.2539042260034646e40
-1.338246752139489e36,-1.436038948665901e40,2.1130526791572656e41,-5.610527058119585e40,-3.769390484687015e41,-1.3947931910921813e39
1.8511835103476175e36,-5.145366951614962e39,1.7820914318587043e40,-4.907530745717837e39,1.2088434566688293e37,-4.12207649751634e38
3.001140520902438e37,-8.330841127706197e38,3.981990635035136e39,-4.611327290949861e37,2.844463429123238e29,-8.081560572191433e37
1.62044404097449e23,1.0077377745717844e39,3.6769411014032135e40,0.0005257673694190644,-2.838405413075363e39,-7.83275485260405e38
3.327406690652518e23,1.3068539488901839e41,9.983603676532864e40,5.376024153370037e40,-7.038736304805767e40,-2.623238090063872e39
1.3890865340963355e40,5.220621235008233e40,-1.5460759654701566e41,2.234629705311289e40,-2.7146931062694903e41,-5.972633508846503e39
8.270752362226847e39,-2.162632363880285e40,-4.532580659153926e40,5.194040967954954e39,-6.117749990615952e40,-4.167473766702203e39
1.6715717921334175e39,-7.23262310197934e38,-1.644730277893998e39,1.9438459173156416e38,4.0418657860866054e39,3.14821056290421e36
6.92970998982911e37,-1.730286720133872e38,-1.0982265356820094e38,-1.8769109743507957e35,1.3745747309714728e29,2.8145531022773668e35
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.240604401607666e22,-3.4110295908000304e38,1.3084597096016842e23,-507.56545315522504,-9.176511709242073e38,-8.649563233183888e38
3.3669763228120656e22,7.022095858961178e39,1.027499170089855e36,1.1632387344494868e41,-4.96522074974342e40,4.067006759688999e41
5.186601409220373e40,6.554026625573888e40,3.7773548053235037e40,1.783726982531396e41,-1.6021803883675997e41,1.2006317876939485e41
2.6536447573241664e40,7.12524732077271e39,1.5672630670647998e40,4.2876982299045996e40,-5.0450697789765e40,-3.7158077916634935e40
3.1273546848752885e39,-2.1411858206929435e38,-3.1074438860977068e38,1.180961955984248e40,7.783986392190398e36,-3.073414787162976e39
9.183087133074217e37,-7.51562645363164e37,-2.07554002314538e38,1.9811673942828068e38,1.6529476995798281e35,-5.882893768522957e38
-8.631283538749718,6.421786438301203e24,2.4387531409577525e23,-430.5228443275034,2.4655117776819895e22,-4.669559143328898e21
1.96659460641056e23,1.737062663817252e27,1.795017351495425e36,5.61221585618129e40,8.114268010956336e23,4.976576592583556e41
1.4995671094477724e37,-5.107562150504194e37,9.886562482688514e40,8.082958997174018e40,4.05234362933353e38,3.3282629463954447e41
1.4287127616883033e38,-6.411301708010223e38,4.763542814559634e40,7.155175387910506e40,1.3296444452743731e39,2.3216764660756844e40
2.659705403000639e37,-7.921415026152052e38,2.434071127329633e39,2.9503665962431895e40,8.590891867705177e38,-8.207170235636607e38
2.4457338821812837e36,-1.5763750596659902e37,1.513043715059663e38,1.4204634074949848e39,7.1888353952600655e37,-1.6064636030621906e38
-2.048334790936288,5.4011613971093e24,1.0184626071911734e24,3.6063159045543552e25,3.403044228604186e21,1.5286443660008994e22
7.596067142144471e23,1.0285655279770131e27,5.294111208675804e24,3.9739040908096814e40,4.9435452980137206e23,3.4721495287834874e39
-1.1562034495693228e31,-8.74783232963666e35,2.874981621720609e41,1.4546009246563066e41,-5.760712450604504e30,5.258353244532759e40
-4.97372460422756e31,-2.481196104918071e38,1.4485109877259174e41,1.160025392601892e40,2.9310945322279858e35,2.4028276702657937e40
-5.050665423770737e30,-1.0273520612605227e39,3.8597981215762993e40,6.892883073912604e39,1.6935478638577473e38,1.0264896682966238e38
-5.547480334987113e27,-2.114937251404202e37,5.0597772629424904e39,3.425698692556119e38,1.4840252881369356e37,-4.3725968293913695e28
-3.878099213795896e22,-2.2640625296845793e23,-3.323928562577778e40,2.5393395228307055e39,-1.6137156279655256e38,1.6200424503986742e22
-7.10086999828385e39,-4.237279038627348e40,6.742639151327525e41,7.936132889655534e40,7.79758379025678e40,1.1515050102859313e42
1.021676358713751e42,3.796743645339151e41,-8.880449230581104e42,3.8889280570430344e41,-1.9202001538268503e41,-1.0434012154462564e42
8.780557684891358e41,3.873693379961289e40,-3.093903760855689e41,1.3599417841762746e41,-6.976014048689529e40,1.8201059354971706e41
-3.716733655021083e40,-1.7280077552904557e39,1.017239483940171e41,-5.311627294519558e38,-1.4157333933485233e39,1.4044119457108401e38
7.999949990048623e38,-3.894529325899907e38,1.5003046287029953e40,-1.0490346562063784e38,-2.6625935797185774e38,3.961254353846853e35
-1.1064621882708297e39,1.304817059064944e37,2.0670812915922795e40,1.1726545012562293e39,-2.1333730373660576e39,2.128001548457021e21
-1.4007570135293955e42,-1.284048374053132e41,-5.816098713185981e42,-2.6324908508546925e41,1.3676085218150844e41,3.6496593162047325e41
3.1052593562176247e41,4.797088153222905e40,-3.968353755152541e43,7.375048050125898e41,-4.3190176865875626e42,-1.902657535086256e42
1.6453151674370288e42,3.352076099360812e40,-3.304210061007688e42,8.722126203944289e41,-1.237781956772284e42,1.6809757388449268e41
-1.418469299570536e41,-9.734898820881344e39,2.244110020766541e40,-2.0308305210548824e40,-2.5251615974238094e39,-1.8011729292233826e38
1.3318841553282312e39,-1.4155049920398014e39,9.719543523794205e39,-2.45346606658177e38,-4.546720945643362e38,-4.952592262843088e37
-1.4781491042616073e39,1.9722181506869007e39,6.788991467958572e39,0.0009990720116507675,-3.3266716633536854e38,-0.012127381729608113
-9.612369937900851e41,3.302373991833737e40,3.012102968993248e42,-2.5030428352031855e41,1.4247829819684927e41,1.8920387683175303e39
-7.753286751661968e41,-1.0277721995472226e41,6.465385030918815e42,-1.2778374685432507e42,-1.2362391980848877e42,-2.7312817422977506e39
-5.745868667779927e35,-2.2467594224752205e40,7.665429761835785e41,-9.692180821362633e40,-5.956739966499333e41,-2.282395110028998e39
-1.3561977778647464e39,-5.662704068932678e39,-1.8307511653201216e40,-9.076132005273109e39,-1.361250635793139e30,-3.802985279378207e38
-5.5750590397211e37,-7.663519998758045e38,1.0584999541555108e39,-2.304539445784802e38,2.610580449578426e29,-7.479192257248578e37
8.86509202190883e22,1.2785255115893453e39,2.3661162403105873e40,-0.033848767174305884,-3.4065794701636416e39,-5.670647524942929e38
8.39209007870501e21,1.3785993633753179e41,1.1017150373283319e42,-6.898375313491085e38,4.901795726022734e40,-3.640274888503834e40
2.499261892918432e40,1.4991695992185085e41,5.056375714685414e41,-8.741893191031298e39,4.4109730905079856e41,-3.338128057532222e40
1.25430192935816e40,-4.804545162517186e39,-1.5246520634869339e40,2.8261649988640184e39,-8.016004536927967e40,-5.3516980029935565e39
1.8423844408139672e39,-8.194340886380353e38,-4.656504080756641e38,2.2541186539020906e38,4.803815704587226e38,4.606354821680955e36
9.033468326319715e37,-1.5111613423370417e38,-1.0953824918304095e38,-3.9735231312935596e35,2.1321583141393734e29,3.0151672498883986e35
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.561122539006626e20,-1.6721578027312089e37,1.988022992915903e23,-2.1924477130989648e27,-5.491860045787491e37,-3.8296694548922875e39
1.6377632415431875e22,-1.79951379567252e39,2.054998340181316e36,2.516225224900094e40,-8.269158085337293e40,-6.673997769537988e40
2.626477528776568e40,2.2754848437210456e41,1.7919754058203874e40,7.257772722940998e40,-1.3283309290034442e41,9.103549709834233e39
1.159034052812829e40,2.261906262305148e40,1.4069015330228825e40,2.279747258976177e40,-6.746174805347764e39,-1.5817236697953777e40
7.05468013329956e38,-2.326018080665026e38,8.28529696128166e39,4.7323541959021673e39,-1.6960867648984427e36,-2.561494893986982e39
2.271994539702308e37,-1.0427891059570053e38,-2.01672745891511e38,7.63757126126966e37,1.007096770540437e35,-4.181757792211797e38
-7.236463475604982,4.758504400008393e25,3.938799036941536e23,-2.0006794877327513e27,4.890580123236131e21,1.3012376976076734e31
4.248134604190591e22,7.014279388968167e26,3.590034702990202e36,3.988962862637783e39,5.725207475946223e23,2.6763163643726434e40
4.066408407851203e36,-1.7707178755001532e37,7.186278789221174e40,6.264977008323883e40,7.781978570382395e38,4.642613142939451e40
2.31920620281457e37,-1.1789971965379304e38,3.580225498568011e40,6.356431315548318e40,2.829109361509681e39,6.971866879840493e39
9.878479699759085e36,-9.212183794683445e37,9.091123694363532e38,1.7791182762420207e40,4.639651700554498e38,-4.46546761653497e38
8.685958661200475e35,-1.3283734069729566e36,4.102444478455569e37,4.745479410571562e38,2.1528366126580454e37,-7.305230912376891e37
-0.5215487188264156,7.215477552031448e25,5.2418638840213197e23,7.063188630474959e26,9.734707440700427e20,-2.9242841390573814e21
1.6920195088679671e22,1.1584187397437354e27,4.034601552685656e24,2.0727751731944996e40,2.492045746376414e23,1.1039709818699586e40
-4.065747954126466e30,-2.6325091159663112e36,2.1286008763726247e41,9.192404605745132e40,-3.313502313894175e30,8.971000977579386e40
-1.8198165148953453e31,-2.0330719535763165e38,9.462574564939326e40,1.5551862502986153e40,2.880903782735186e36,2.693137286169232e40
-4.801068620711256e30,-2.53548624649574e38,1.3636927926096522e40,2.8672585855511525e39,7.20765727529161e37,3.5581429908525004e37
-9.793929028374935e27,-2.174737595119237e36,2.19295359757111e39,7.279155378446722e37,3.7682561446133614e36,-7.687674012708484e28
-4.299308750168164e21,-1.8815678886028236e23,2.0655179585172175e40,5.3153957168036327e26,2.4792300814024654e37,2.2424214446572155e24
-4.39644664827503e39,-4.3602745112651383e39,-1.5497476923852235e41,2.898911859045406e40,-2.6493920183653285e40,4.8651642613990564e41
6.23045046437815e41,-1.1852852605034188e41,1.494165321051801e42,3.031156927574754e41,-2.8939960827486554e41,5.461836181669744e41
8.001829616247257e41,7.901912698579643e39,1.413536661987428e42,1.2652571668063137e41,-6.987025453248946e40,9.81929427956455e40
-4.564274136985212e40,4.5124116360140625e39,-1.4943812329349028e41,-8.47152540494454e38,5.560366556726439e39,4.74753668427421e38
9.753590440423653e38,-3.672286718981671e38,1.3714328280478393e40,-1.0066183738066674e38,-1.8491364609091867e38,1.963520238231767e36
-5.942618842380114e21,-1.2653662093805789e23,2.3854079077185375e40,3.800370051463877e22,3.0481335336481203e37,1.3369441511629902e24
-7.832942117845204e41,2.9986775531127854e40,-3.7697325373938175e41,-1.0913622148082732e40,-5.792962118978931e41,2.2048421022623483e41
-1.3942488955266825e42,-5.033921196959378e41,8.055495084444262e42,4.990463742611374e41,-4.5623219883500753e42,2.9428184512705446e41
1.2453541445271222e42,-1.6004867067666918e41,3.8794612016196895e42,1.0596577320161157e42,-5.625066875028087e41,1.5862436279238942e41
-1.6747206444972242e41,-2.397552607600033e39,-2.0292013736573715e41,-2.5692222501785375e40,1.0971344630645674e38,-1.5663172413712602e38
1.3316839416683843e39,-1.4383509748611617e39,7.960430180357034e39,-3.627650874359608e38,-4.814750308611908e38,-9.261115994889018e37
-6.158464040001374e21,5.480208367153384e36,5.95555506683787e22,1.7372252426219726e37,1.1244396309539756e19,0.025641264927899397
-3.5068967657294895e41,2.931340362056146e40,2.209785027347452e42,-4.0964522216784005e40,-2.3537672388163227e40,9.205045940903129e39
-8.81581663978956e41,-2.0961202652429374e40,7.739094168394847e42,-6.022683563440601e41,2.542117320188142e41,-6.603658876027805e40
-1.596317271729414e37,-3.65265725075644e40,7.545321585673427e41,-1.4310741560428814e41,-7.679649478334295e40,-1.108463326006518e40
-1.618784341371135e39,-5.499249016525565e39,-3.1586505773684285e40,-1.3885338624472332e40,4.68629390430368e36,-4.392928520162597e38
-1.3323527023741561e38,-7.674654673929135e38,1.2389507884883958e39,-2.9297248271840557e38,2.9712259845714816e29,-1.0638266035456505e38
5.0442215649991845e20,-8.236103239371207e37,1.3095011018429662e23,6.890579598183691e37,-6.196525976481353e38,-2.4292768868737308e39
-5.407401705510353e22,-2.1738332317745143e39,2.0218897453089346e41,9.230915212569516e39,-2.5427500267480666e40,-4.10220922849742e40
1.3690120049827716e40,3.920195497975434e41,2.523012999925397e41,1.6806269638308776e40,1.3842016705894358e42,-1.8135765208951612e40
6.113018625979405e39,4.366426236838378e40,-2.270556765552384e40,4.4712190326968225e39,2.256718974258731e40,-3.8229643890958924e39
6.948916823448937e38,-5.0697825627210224e38,3.747869039918966e39,4.414234246677126e37,1.1170797648677412e38,2.917472901584303e37
3.5283424554309476e37,-1.4148116558226224e38,-9.387531395849708e37,-9.24506739956554e34,2.3351419248772847e29,1.7041981822048438e36
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.060940078219653e20,5.0317295762548707e23,7.579507606056536e23,-4.3848954261979285e27,-4.23029802698122e38,-4.788256947281255e39
7.18514299490636e22,1.018539194058809e40,6.862274145317641e24,6.261415342575744e40,-6.993132716870788e40,1.6560687809184412e39
1.6594698092025057e40,4.291867183013381e40,2.463662354599705e40,6.008584528965602e40,-2.2433416544879205e41,7.590418682941435e39
9.515150581140633e39,-9.915767522026858e39,3.2360882128766544e40,2.789144448186043e40,-2.633552123945582e40,-1.1300312523529952e40
1.4194802518674762e39,-3.969111921277705e38,1.182996386272668e40,4.1790686147367075e39,1.5657140553511116e37,-2.818527419229434e39
2.8264227925369832e37,-1.7962881424686296e38,-3.577790336301889e38,6.726562710671655e37,3.7945929250978113e34,-5.8481197995994946e38
-14.558105046128258,6.522526575335627e24,9.851820810633914e23,-4.0013589754655026e27,4.202136561694877e20,3.4281039532423216e31
3.517282328501298e23,6.17791602568327e26,2.0429693245446776e24,5.63586042816224e40,8.756705407754225e23,6.317347491660588e31
4.7362662934498785e36,-9.406732741748981e36,9.376098153228402e40,8.228461148409547e40,1.612666607314146e39,3.8694699314033773e40
1.7128934292978214e37,-1.3664239550342259e38,5.753662219241606e40,6.558988737179178e40,5.515015910041553e39,1.2314699365663939e40
1.575081651447827e37,-1.3483823278480917e38,8.701585542257401e38,1.9573287969982176e40,3.006800444794097e38,-4.7987611027693926e38
7.813387549390994e35,-2.7978802733329074e36,3.204346952503152e37,1.0802104450991065e39,9.117394790111971e36,-1.0220445498838905e38
-5.098361179966248,3.535007293420331e25,5.989052095451587e23,8.344267722800817e26,4.981975660793337e19,-2.8500662871416226e22
2.9660401579271036e23,4.5006431911708365e26,6.736282839128112e23,3.588327077646406e39,1.1727241410755434e24,4.334141611437145e39
-8.639678720396572e29,-5.1884385967400714e36,3.0866446985384336e41,3.0762145260216566e40,-8.891652074459721e30,4.254034221854215e40
1.942360198294944e30,-4.272005598866814e38,1.3223238561464582e41,9.766060037277098e39,3.536928416302306e36,2.9359956334110166e40
-1.2609748074725096e31,-3.4044755557790105e38,2.683120343421256e40,4.03554560687459e39,1.0703438121938767e38,1.051646215366262e39
-3.437000078646764e28,-5.67346430036474e36,4.469055712812094e39,3.239959242663444e38,3.061555388556164e36,-2.19846122497045e29
-1.7301390507985168,-6.867313645071813e23,4.43932717215146e40,9.521555960193946e26,2.11190721422271e39,2.900777421015182e24
3.611758366863992e39,-3.859591755498694e39,1.7574273770413176e42,1.55397420102694e40,2.933424007430153e40,3.705084110886781e40
3.625913068982244e41,8.884663870833031e40,4.305562635747488e42,1.5181133080138075e41,-1.0675142382766693e41,2.4916685467567406e41
5.956771056191188e41,3.185640854344133e40,1.4698165012961316e42,-7.418070446913862e40,-2.257682298700224e40,7.957990753063198e40
-1.4946314337618344e40,1.7148035501888148e40,-6.101112908244253e41,-6.880807352515286e38,2.2380919183508697e40,3.2743034453610224e39
1.3065982457648234e39,-4.5706965645191035e38,2.266233597714803e40,-1.374169588924525e38,-2.2698849563737053e38,1.5984871138299372e36
-1.1192317668296616,6.0701652090346375e38,3.611735248962965e40,4.985957136907371e20,1.8360547106538387e39,1.9350392847046228e24
-3.6439637545936234e40,-9.931653847118658e39,6.828987834641956e41,-8.208029576944857e40,1.8810575803123864e41,1.729927012667271e40
1.4788401634182126e41,-8.991998696186757e41,1.32434070312132e43,-4.667149566948346e41,-2.920549240482103e42,3.721015154981601e41
7.614491228872657e41,-1.902168218126004e41,8.077837490373912e42,2.63327370455979e41,-7.72316201841068e41,3.082516680323993e40
-1.1573354980728634e41,1.9040195473073877e40,-3.586853505887451e41,-3.7569422132977684e40,6.422416139374111e39,2.4808950171499017e39
1.941156530066626e39,-1.329354285446144e39,1.912799976490317e40,-1.0134751531826766e38,-5.2029719247642626e38,-1.1299561553102215e38
-0.13854979948707366,8.274231240094912e38,1.891801568028713e24,3.5762634323556804e38,1.386290806493088e21,0.008728042013117006
-1.0378285650453215e40,4.888738640913869e40,-2.0025278307025803e41,3.289855675270197e39,-3.307404432322009e40,8.401928364155846e40
-8.363274821101269e40,-9.038792552024435e40,5.2798713373842025e41,-2.5481911876549976e41,-1.2143899199566063e42,-4.784162350627259e40
-8.07614138297189e36,-2.4259818340174425e40,-1.2474628156473209e41,-5.798147312775813e40,-1.0147447039597022e41,-5.907181327691946e39
-3.2343287138580336e38,-5.096224817634793e39,1.1644605533053097e40,-6.33706781736202e39,6.881298386765497e37,-4.6819958917866195e38
-3.023724719906989e37,-8.202571973187626e38,5.114532407361498e39,-5.354452838476361e37,3.574224732119157e29,-1.229999838004103e38
2.0455038198934025e21,-5.364985635953741e38,3.046916624838602e24,1.2385175523134801e39,-2.8840958554424136e39,-2.602106589263173e39
1.6616969731359386e23,4.574217252564395e40,-4.2988994941879175e40,6.367931593850626e39,-1.1034713306738537e41,4.2422107992460423e40
6.226917197229795e39,1.3699151237585656e41,-1.6176288957073924e41,1.718743528780331e40,-3.535949832130558e40,1.7989048393789987e40
3.8619758187604583e39,8.015273497792335e38,-1.0898921038001137e41,1.1229056855014548e40,-4.2885913363180426e40,-1.7903671556694796e39
9.799623139736845e38,-5.7287146393844136e38,-6.238977330198672e39,5.009685004493559e37,5.3368107941973197e39,3.765732477071307e37
2.958567095659674e37,-2.2716255497587464e38,-1.4609173550187985e38,-2.5855485251019555e34,2.5575792839054287e29,2.5507925494457748e36
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-8.4908955283202,3.6842026249842496e23,8.735337028807347e23,2290.2970829528676,8.404273123389759e20,1.85641294166913e29
2.335132290387166e23,1.7500088242635828e26,5.452396306936976e23,9.646434984897997e40,7.824578517355867e22,6.369205844082554e29
4.6254277839545846e36,-1.0279381554450772e37,3.6172562678755217e40,5.021617092700673e40,5.298797973204025e38,2.0808065897307905e40
2.3417905192864346e37,-1.2274353954688062e38,2.3495294350470622e40,2.1847078331053317e40,1.8431780940461015e39,8.711962229814469e39
7.809642460337291e36,-1.5945440054123917e38,5.6515351591137726e38,8.400252719475927e39,1.2687876784273964e38,-1.9329873059008758e38
4.865654036465947e35,-3.0556587180597893e36,2.7253948840609195e37,6.362517081931999e38,7.356227280905603e36,-4.417407997352546e37
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.02980936875779481,1.2140330418069278e39,2.223258814150847e40,-2.8666878348022822e20,1.0497007334638757e39,3.5721479238930873e22
7.839574126204421e38,-6.759228144365416e40,-7.070504106213391e41,-1.1396254809496434e41,2.879177952786326e41,-1.8699627166609254e39
2.1288773233015576e41,-4.226849874974751e41,1.3796439604106167e42,-2.914276449068338e41,2.023917636045613e40,1.1848620334647669e41
2.3122227494995042e41,-2.875745337326849e40,1.985795859337151e42,1.8495509294454915e41,-2.2547436481884494e41,9.998081638914648e39
-2.416373314653721e40,8.961233747080943e39,-3.511090755240091e40,-1.5586110011146134e40,9.28645275286626e38,1.1393839814913622e39
7.440119811517683e38,-4.688475579832033e38,7.10878763234311e39,-7.783158664571576e36,-1.4257190024966543e38,-2.7762824050903683e37
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.091007639786804e21,-3.6982618471605095e37,1.2936542528429144e24,948.7053311752711,-1.366012680669479e39,-6.773061718714934e37
1.514700325974198e23,4.1937782802130006e40,-5.586703555723574e40,7.948868122925074e39,-5.04192057877908e40,2.7706118028011732e40
3.387776875292753e39,5.3890288010425345e39,-1.1535214677395999e41,1.0513615032102232e40,-1.3273693729400184e41,1.9380609426868932e40
2.3893292108664995e39,-7.133792054477812e39,-4.622900504544487e40,3.587245620888417e39,-2.3259526361205833e40,-9.280660107786778e38
5.989683991579806e38,-3.2219796747542185e38,-5.074674393790747e39,5.114541236218821e37,4.322094507121236e39,7.522185153760118e36
1.6749017765395706e37,-9.908071458196304e37,-6.243670859468352e37,-1.930529524936417e34,7.905010686861293e28,6.407154171769483e35
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-12.983600310355424,-1.270141043271789e37,7.12807002642389e30,8.692478303377455e40,-3.644611745112235e38,1.480530588072828e31
7.921021871167822e38,5.556594356298138e40,1.5732101286680202e40,1.2161611655135495e42,1.0331529903954753e41,1.4882670257580628e41
3.023489698514469e40,7.10501699820905e40,3.182482078153748e41,5.071636206536308e41,-2.702449402325695e40,-3.537435090058927e41
1.4513771515363644e40,-8.345231396797169e39,4.564707278705056e39,5.775469933529804e40,-2.6793561125637963e38,1.9398921057774848e40
1.839185782455357e39,1.331229608221672e37,2.971517188633573e39,3.1906458823853915e40,8.173539090082769e39,9.188749712080624e38
3.441990476728464e37,-6.994312120811608e37,1.0666190240826232e38,2.1378041926971124e39,7.357938976937015e37,-3.084207329354341e38
-6.631722636638947,2.017488948722432e24,2.1490416637322154e30,4.716575850560625e26,-2.419650127361704e22,3.699900143757138e30
-2.587244300979382e40,-5.1984125393202114e39,6.60720052689525e39,5.8974386552353125e41,3.469870113198126e39,1.854526117182684e40
-2.1441899945973424e40,-1.2096628684111994e40,6.624338771416253e40,4.389163015132386e41,1.3397392373127294e40,-6.7409560149326465e41
